"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ints12",0.271514210571866,-0.158320817201528,0.05,0.06,1
"Gm14966",0.271541874317779,0.896820736990933,0.018,0.009,1
"Tgtp1",0.271541874318481,0.896820736990933,0.018,0.009,1
"Arl2",0.271776840467492,0.189602486218779,0.02,0.016,1
"Dcun1d2",0.271823495553303,0.424067739855801,0.03,0.025,1
"Ppp2r3d",0.271931841845974,0.797285063440018,0.023,0.013,1
"Myo1g",0.271974356529492,0.231625701114485,0.27,0.237,1
"Zdhhc23",0.271998113018449,0.372051797055286,0.098,0.091,1
"Klhl15",0.272023435927521,-0.497458202121114,0.049,0.067,1
"Mcub",0.272555350330544,-0.403013587045813,0.078,0.099,1
"Ppp4r3a",0.272807712603289,0.223285612475067,0.309,0.273,1
"Abca7",0.272926333769985,-0.409165814027408,0.085,0.108,1
"Lyst",0.273159386127419,-0.111084461094414,0.244,0.276,1
"Rnf19b",0.273176650081098,0.347759187775884,0.163,0.136,1
"Camkk2",0.273188808569957,0.604639985497622,0.045,0.03,1
"Pcsk7",0.273282644261762,-0.146680901645654,0.114,0.114,1
"A430005L14Rik",0.273443308421336,0.202698143830462,0.073,0.058,1
"Tars",0.273541403914812,0.435358900620737,0.079,0.058,1
"Pi4k2b",0.273555628696363,-0.539749923837553,0.033,0.049,1
"Elp4",0.273645212679568,0.187431387177151,0.114,0.092,1
"Cby1",0.273702108196366,-0.273798034621464,0.031,0.039,1
"Bphl",0.273751972508572,0.730170867581481,0.027,0.016,1
"Ndufb5",0.273754374637276,-0.208048380863022,0.266,0.295,1
"C130046K22Rik",0.273822980214506,-1.13232560866858,0.006,0.014,1
"AW209491",0.2740349199388,-1.20271493655998,0.005,0.013,1
"Sgsh",0.27403491993892,-1.20271493655998,0.005,0.013,1
"Cyp4f17",0.274034919939068,-1.20271493655998,0.005,0.013,1
"1110032F04Rik",0.274034919939111,-1.20271493655998,0.005,0.013,1
"Gm4356",0.274034919939283,-1.20271493655998,0.005,0.013,1
"Ybey",0.274034919939298,-1.20271493655998,0.005,0.013,1
"Gdpd3",0.274034919939435,-1.20271493655998,0.005,0.013,1
"Gm48765",0.274081033198048,0.266770346741239,0.041,0.038,1
"Akr1b10",0.274403819651636,0.214520118423108,0.065,0.061,1
"Zc3h7b",0.27444925912256,0.51975108791111,0.042,0.03,1
"Pstpip1",0.274475369500381,-0.15478045949628,0.152,0.179,1
"Snx11",0.27455083933699,-0.451742484399896,0.044,0.061,1
"Denr",0.274642149048277,0.124311025967059,0.275,0.245,1
"Casp1",0.274670310920579,0.28271189061026,0.109,0.086,1
"Mcoln1",0.274868793128159,0.841679182798472,0.02,0.011,1
"Wdr75",0.274871968107156,0.452636892052572,0.06,0.042,1
"Emc1",0.275141845910471,0.760759187414904,0.026,0.014,1
"Kpna2",0.275141845910753,0.760759187414904,0.026,0.014,1
"Coasy",0.275141845911019,0.760759187414904,0.026,0.014,1
"Nisch",0.275258061100416,0.281484587226258,0.186,0.155,1
"Tinf2",0.275263290888054,0.51975108791111,0.051,0.034,1
"Ralb",0.275408323674081,0.247317984075066,0.044,0.041,1
"Lpar6",0.275440131832875,0.539788841147654,0.051,0.034,1
"Slc25a11",0.27553086667344,0.144918872519856,0.124,0.122,1
"9530082P21Rik",0.275616564573118,0.681807846020082,0.032,0.019,1
"Slc35c1",0.275616564573314,0.681807846020082,0.032,0.019,1
"Mzt1",0.275951435631023,-0.368138545767353,0.089,0.111,1
"Snx19",0.276015815688902,0.312984901724061,0.054,0.047,1
"Utp14a",0.276259370581706,-0.233608944505765,0.068,0.071,1
"Kri1",0.276345344835554,-0.255182356454117,0.055,0.058,1
"Wdhd1",0.276472098553467,-0.676646124892394,0.022,0.036,1
"Mnat1",0.276545948206942,0.337260109387865,0.15,0.125,1
"Plpp5",0.276643985983702,0.704175659048537,0.03,0.017,1
"Lipo3",0.27674826985799,-0.418443627615419,0.028,0.039,1
"Abhd18",0.276767738715752,-0.148267152537605,0.129,0.155,1
"Napa",0.27688364723809,-0.111690762864585,0.146,0.146,1
"Snx8",0.276926490645198,0.797285063440018,0.016,0.013,1
"Pycr2",0.277241632794246,0.370174731860599,0.105,0.082,1
"Arnt",0.277286756634954,0.230244470716124,0.223,0.19,1
"Kantr",0.277446962660512,0.334941849382818,0.052,0.038,1
"Chic2",0.277682114446686,0.170531935612361,0.389,0.37,1
"Rora",0.277860568247257,-0.12136688809928,0.728,0.763,1
"Sfpq",0.277992287690567,0.157982728491956,0.468,0.451,1
"Socs6",0.278099398430722,0.621034423748291,0.046,0.031,1
"Gcfc2",0.278285243839387,0.626173147047264,0.039,0.027,1
"Hp1bp3",0.278414357069104,0.240730977904616,0.252,0.224,1
"Upf3b",0.278513907864978,0.225657201220473,0.235,0.202,1
"Sept11",0.278591880650229,-0.208525234549983,0.27,0.304,1
"Mul1",0.27863440487113,-0.379592698644061,0.045,0.06,1
"Sirt7",0.278683086119646,0.178714170076042,0.195,0.187,1
"Gucd1",0.278985084862363,0.201675318519354,0.03,0.024,1
"St14",0.278985084862481,0.201675318519354,0.03,0.024,1
"Adsl",0.278988500461406,-0.55362209841911,0.042,0.058,1
"Ccdc148",0.279312743592492,0.929735359463668,0.028,0.019,1
"Htt",0.279337140467279,-0.121599202075525,0.137,0.16,1
"Rnh1",0.279386430157896,-0.253745409083442,0.202,0.235,1
"Dars",0.279545430948612,0.202838313375473,0.165,0.155,1
"Bicdl1",0.279960186576515,-0.722089095653561,0.029,0.039,1
"Dzip3",0.279971391009364,0.346623654430453,0.066,0.056,1
"2210016L21Rik",0.2800068423996,0.395544386774632,0.091,0.074,1
"Triobp",0.280022936361588,-0.282149404054386,0.093,0.116,1
"Fam117b",0.280180863576029,0.177114818389727,0.441,0.414,1
"Mad2l1bp",0.280256659035713,-0.239240812585096,0.05,0.061,1
"Sptan1",0.280376279612532,0.165260525846817,0.26,0.226,1
"Ncstn",0.280820147523223,-0.293317485340888,0.118,0.146,1
"Gca",0.28084058583617,-1.20271493655998,0.005,0.011,1
"Tlk1",0.280862687593883,0.12519413537811,0.327,0.329,1
"Ly9",0.280969312559189,0.334941849382818,0.103,0.08,1
"Alg2",0.280988110914083,0.619286761462024,0.031,0.02,1
"Alyref2",0.280988110915792,0.619286761462024,0.031,0.02,1
"Polr3b",0.281207528419518,0.280964228323993,0.096,0.075,1
"Nhsl2",0.281297391137008,-0.202714936559982,0.009,0.013,1
"9130401M01Rik",0.28173729534554,-0.54560265008299,0.04,0.056,1
"Uba2",0.281804262636481,-0.259298464926349,0.163,0.194,1
"Cops6",0.282030737577391,-0.193612729452729,0.093,0.111,1
"Gm15472",0.282134731844649,-0.204644963658381,0.176,0.207,1
"Pias4",0.282385609117377,-0.480248912088891,0.05,0.069,1
"Dvl3",0.282471177943672,0.43471498405531,0.054,0.041,1
"Tmem184b",0.282762524398733,0.129481493781208,0.106,0.11,1
"Lrp6",0.282880896035815,-0.167719515203778,0.128,0.127,1
"Mettl23",0.282956839391218,-0.100046373524105,0.329,0.332,1
"Clybl",0.28300626609436,-0.26160862561355,0.136,0.165,1
"Cd82",0.283159095711642,-0.17926826255948,0.388,0.412,1
"Slc20a2",0.283201521196564,-0.478027672172213,0.054,0.074,1
"Zfp729a",0.283384313096858,0.47339545221937,0.047,0.034,1
"Mcm2",0.283459993326096,0.531110950075656,0.047,0.031,1
"Trmo",0.283485049203236,-0.535290275646853,0.016,0.025,1
"Pigf",0.283584056614091,0.455003906596489,0.052,0.041,1
"Tmem63a",0.283588857636584,0.418773440186289,0.077,0.056,1
"Mrpl16",0.283614999106416,0.494140444232072,0.061,0.044,1
"Hcfc1",0.283670401093156,0.460250076162448,0.077,0.058,1
"Tstd3",0.283926346897345,-0.395360014502378,0.057,0.077,1
"Nup62",0.283928627562165,-0.518216762287911,0.044,0.061,1
"Ptpn2",0.283938801808471,0.198215616523487,0.343,0.317,1
"Tor3a",0.284066000729794,-0.269829132418518,0.089,0.111,1
"Actl6a",0.284414463270457,0.306298710927876,0.124,0.105,1
"Oas1c",0.285045079859866,-0.259298464926349,0.046,0.058,1
"Trim30d",0.285051224663226,-0.197888250756803,0.274,0.298,1
"Platr25",0.285313104382978,0.475356968552656,0.058,0.041,1
"Cdyl",0.285498832206956,0.338047760250639,0.159,0.133,1
"Ccar2",0.285598192653781,0.537525789639085,0.047,0.031,1
"Dpm3",0.285978963692784,0.257919429158973,0.161,0.133,1
"Ddt",0.286045223161666,0.246784146866055,0.158,0.132,1
"Prep",0.28624896613409,-0.136625746102209,0.11,0.11,1
"Wdr47",0.286566662994937,0.456248145604952,0.037,0.028,1
"Ndufa4",0.28672805731081,0.111188987242559,0.541,0.502,1
"Washc2",0.286732293397846,0.311858236269777,0.128,0.111,1
"Psat1",0.286901892129378,-0.255182356454117,0.034,0.042,1
"Gm38604",0.287185918709586,0.636004156406957,0.029,0.019,1
"Chmp7",0.287521226517792,-0.480248912088891,0.033,0.044,1
"Tprkb",0.287524135101652,-0.408299070209877,0.036,0.049,1
"Rnase4",0.287524135105043,-0.408299070209877,0.036,0.049,1
"St8sia4",0.287760482868016,0.158207289943244,0.308,0.307,1
"Mrpl36",0.287877463659976,-0.352291292610492,0.103,0.127,1
"1700012D14Rik",0.288106812643596,-0.255182356454117,0.015,0.02,1
"Cdh23",0.288225056848995,0.48658422397591,0.042,0.028,1
"Tanc2",0.288334137900378,0.401612889028106,0.061,0.044,1
"B3galt6",0.288424375400512,-0.787677437281138,0.015,0.027,1
"Gm16794",0.28842437540052,-0.787677437281138,0.015,0.027,1
"Zmynd19",0.288424375400676,-0.787677437281138,0.015,0.027,1
"Ndufb6",0.288478249469761,0.320091088098605,0.137,0.111,1
"Cfap36",0.288788542151829,0.110442948699648,0.123,0.127,1
"Smdt1",0.288841758981021,-0.174145784363211,0.308,0.326,1
"Supv3l1",0.288953077557387,0.23639669769772,0.046,0.036,1
"Fam241a",0.289199191640298,-0.382535974144794,0.09,0.113,1
"Gm15564",0.289467162119867,0.490772020939343,0.059,0.044,1
"Ecm1",0.289481878455823,0.231467611985565,0.168,0.155,1
"Mgat2",0.289549484484927,-0.253698865278786,0.123,0.135,1
"Kmt2a",0.289654524935674,0.106235304329171,0.515,0.475,1
"Cyth4",0.289763110749605,-0.184383113787725,0.348,0.379,1
"Gpalpp1",0.289859989718038,0.268076544241863,0.074,0.066,1
"Zfand6",0.290009729738919,0.16090384174485,0.506,0.469,1
"Phkg2",0.290229375987826,-0.283333396768266,0.073,0.092,1
"Bcl2l12",0.29030908751189,0.580186941773084,0.038,0.025,1
"Hmces",0.290432425073496,0.277065327469118,0.175,0.154,1
"Armcx5",0.290626138791761,0.189602486218779,0.042,0.034,1
"Trp53i11",0.290750233082301,-0.191826620417246,0.196,0.227,1
"Med10",0.290856157526984,-0.123327481531272,0.165,0.166,1
"Srsf10",0.290954587139745,0.216569533819048,0.278,0.243,1
"Ocel1",0.291684014540769,0.107387722930591,0.069,0.071,1
"Ate1",0.291724747629681,-0.295824340951463,0.076,0.085,1
"Gys1",0.291830371414185,0.630175077604759,0.033,0.024,1
"Cfdp1",0.291863953168034,-0.146247984900953,0.241,0.246,1
"Il12rb2",0.292095727156342,0.291273904113684,0.172,0.143,1
"Naa16",0.292146911291243,-0.202714936559982,0.185,0.216,1
"Ubl4a",0.292473369429415,-0.33017584574224,0.075,0.086,1
"Wbp1",0.292533625647105,0.175796686693747,0.026,0.02,1
"Pigt",0.292697762262462,0.467639055391819,0.073,0.053,1
"Txnl4a",0.292806045150661,-0.233322922490378,0.149,0.165,1
"Eif4ebp1",0.292835885028919,-0.289947774614794,0.096,0.121,1
"Ptcd3",0.292842308295633,0.213850032465456,0.089,0.071,1
"Traj18",0.292848401078166,0.442789106096225,0.07,0.052,1
"Dmac1",0.293056646890299,-0.387454816417031,0.056,0.066,1
"Hddc2",0.293570147606758,-0.42510735789643,0.055,0.071,1
"Mid2",0.293597735796116,0.57489264210357,0.044,0.03,1
"Gnpda2",0.29364170855537,0.342719199974537,0.122,0.097,1
"Tmem173",0.293774009597168,0.217363179419392,0.177,0.165,1
"Tmem238",0.293881427370871,0.209410967298959,0.051,0.039,1
"Top1",0.293899301578769,0.152505687089182,0.498,0.462,1
"Top2a",0.293988266810218,-0.352162325101275,0.085,0.108,1
"Mtfr1",0.29403360447969,0.419722269579837,0.07,0.056,1
"Gm15726",0.294272896533933,-0.617752435838826,0.007,0.013,1
"Atxn7l1os1",0.294401072030752,-0.617752435838826,0.027,0.041,1
"Slc37a1",0.294849927104896,0.416194896084512,0.04,0.031,1
"mt-Nd2",0.295047451170137,0.109062697726564,0.696,0.66,1
"Bfar",0.295104910652414,-0.182250834000266,0.111,0.133,1
"Kifc1",0.295193499636128,0.967210064882331,0.014,0.006,1
"Eno1b",0.295193499638179,0.967210064882331,0.014,0.006,1
"Dtwd2",0.295382351280773,0.704175659048537,0.03,0.019,1
"Impa2",0.295551594672891,-0.195322802329947,0.344,0.379,1
"Med31",0.295623871057431,-0.398186058581141,0.077,0.099,1
"Zcchc4",0.295649071313631,-0.211760076162989,0.052,0.055,1
"Timp2",0.295683230001621,-0.198799886556599,0.321,0.35,1
"Cpeb4",0.296080295311554,0.307658247740491,0.165,0.144,1
"Clip1",0.296268178424433,0.229168234156786,0.19,0.177,1
"Arl13b",0.29670808824091,0.284067170222271,0.149,0.135,1
"Smad5",0.296789968205401,0.552172565603487,0.043,0.028,1
"Impad1",0.296856888467573,0.225146603076446,0.095,0.089,1
"Spata6",0.297176618070543,0.176386866714615,0.218,0.187,1
"Pi4kb",0.297354225367072,0.235021610977996,0.097,0.075,1
"Usp8",0.297664433837219,0.231568651663506,0.173,0.144,1
"Bag5",0.297687761367152,0.49772478158111,0.06,0.044,1
"Cyp51",0.297713110280564,-0.651699767762163,0.034,0.045,1
"Zfp275",0.297728387947156,0.593751669354886,0.041,0.027,1
"Zbtb21",0.297792393418398,0.178714170076042,0.033,0.027,1
"D2hgdh",0.297792393418576,0.178714170076042,0.033,0.027,1
"Dusp11",0.297818877890087,-0.178306861962615,0.311,0.343,1
"Slc25a17",0.297843080334567,0.341605579663828,0.09,0.069,1
"Rmnd1",0.298180263675122,-0.451742484399896,0.044,0.061,1
"Fam120c",0.298207222638322,0.382247564161174,0.055,0.039,1
"Pqlc3",0.299067177399106,-0.192867150603635,0.088,0.091,1
"Cops7a",0.299269520781969,0.560584805419687,0.043,0.028,1
"Grb2",0.299340181832375,0.119538786370945,0.653,0.619,1
"Gls",0.299414983162228,-0.137856714641813,0.417,0.451,1
"Snx30",0.299685550610634,0.352500220767122,0.076,0.056,1
"AI837181",0.299836450660041,0.382247564161175,0.091,0.072,1
"Anp32b",0.299870449299395,-0.14138494795605,0.476,0.505,1
"Braf",0.300124325866044,0.209301210743625,0.24,0.23,1
"Gm16158",0.300136271467,0.216661498443199,0.121,0.114,1
"Nr2c2ap",0.300223863761868,-0.543751854395048,0.036,0.052,1
"Alms1",0.300319715446722,0.315133368302637,0.053,0.038,1
"Nudt18",0.300367783413884,-0.495761911460216,0.035,0.05,1
"Zfp787",0.300371049300303,0.217188317890678,0.065,0.053,1
"Fbxo7",0.300415203867008,0.29082453639758,0.087,0.078,1
"Golph3l",0.300470301698866,0.330532527617019,0.106,0.083,1
"Tceanc2",0.300599839002075,0.256716682077315,0.069,0.066,1
"Kat8",0.300628912266307,0.224706287174694,0.051,0.041,1
"Egr1",0.300635168962666,-0.447827434396513,0.077,0.094,1
"Seh1l",0.300661641592002,-0.363435247106141,0.083,0.1,1
"Abcd4",0.300788867039241,0.583881425330826,0.042,0.028,1
"Xpnpep1",0.300807959845452,-0.21565399226748,0.059,0.074,1
"Malsu1",0.300862488297484,0.269153785315538,0.187,0.158,1
"Phgdh",0.300997944350087,0.337159674632636,0.102,0.088,1
"Micu2",0.30117978482697,0.21269978720549,0.296,0.262,1
"Klrc2",0.301227015821765,-0.521537120579523,0.022,0.034,1
"Bckdk",0.301262767313803,-0.617752435838825,0.019,0.028,1
"Lgalsl",0.301331635670777,-0.798324681480646,0.014,0.025,1
"Zfp667",0.301348719933975,-0.245783658451868,0.019,0.025,1
"Calhm2",0.301455376326846,0.331621491091206,0.053,0.044,1
"Kdm4a",0.301755791410443,0.205369802077096,0.084,0.067,1
"Hnrnpa2b1",0.301821750670617,0.120702776467867,0.705,0.672,1
"Pkd1",0.302153870341288,0.269772834902762,0.072,0.061,1
"Gm27003",0.302182114375056,-0.371591848569429,0.049,0.058,1
"Baz1b",0.302234243618518,0.267281850040654,0.28,0.249,1
"Ndufb4",0.302318613723185,-0.250767065966123,0.159,0.176,1
"Wdtc1",0.302395377339534,0.382247564161175,0.052,0.044,1
"Dnajc24",0.302546775747032,0.315133368302638,0.135,0.113,1
"Spg21",0.302709008022896,-0.290771113225178,0.12,0.139,1
"Ccdc25",0.302950265207238,-0.261608625613551,0.078,0.097,1
"Tmem39a",0.303017317856996,0.396322749372897,0.087,0.069,1
"Mapre3",0.303166228022607,0.552172565603486,0.034,0.024,1
"Tmem230",0.303219292777997,0.432873637231143,0.076,0.056,1
"A630023P12Rik",0.303451723348045,0.368308373203301,0.092,0.074,1
"Kpna3",0.303454282601633,0.274048823646753,0.222,0.194,1
"Scd2",0.303552950620086,0.604639985497623,0.039,0.025,1
"Gnl1",0.303866560927004,-0.486507902560573,0.044,0.058,1
"Anapc7",0.303995884036889,-0.441902600439407,0.056,0.072,1
"Trp53rka",0.304086315970434,-0.48024891208889,0.02,0.03,1
"Gm14164",0.304086315972638,-0.48024891208889,0.02,0.03,1
"Cul4a",0.304280826983281,-0.42510735789643,0.063,0.08,1
"Zmynd8",0.304312617783866,0.233924817204073,0.23,0.199,1
"Meis3",0.304385713071741,-0.684866631697362,0.02,0.033,1
"Sirt6",0.304385713071914,-0.684866631697362,0.02,0.033,1
"Nrf1",0.304434625360478,0.186791857936703,0.37,0.332,1
"Sirt1",0.304448846607334,-0.323691134384407,0.116,0.139,1
"Gm16124",0.304720202432255,-0.668378508908794,0.025,0.038,1
"Slc25a24",0.304854288445606,-0.12794716815801,0.114,0.114,1
"5430416N02Rik",0.304865287400856,-0.468889049924343,0.048,0.066,1
"Wbp4",0.30530494792656,-0.257252220569414,0.159,0.187,1
"Xpo1",0.305425119927944,0.157766399096773,0.312,0.276,1
"Osbpl2",0.305908942588774,-0.383287182201803,0.073,0.094,1
"Tmco3",0.305992058830835,-0.515872821819612,0.04,0.056,1
"Rtn4",0.30603817454439,-0.137423476308263,0.394,0.408,1
"Hmbox1",0.306062101726371,0.221782891967929,0.154,0.129,1
"Ndufs8",0.306162548422152,-0.191743818738979,0.157,0.169,1
"Cops9",0.306685306089118,-0.138226210108268,0.199,0.202,1
"Mrpl48",0.306697240933612,-0.428274636975113,0.057,0.071,1
"Mrpl33",0.307103744486507,-0.105546277552984,0.485,0.484,1
"Ankib1",0.30712494998143,0.171165237962102,0.369,0.332,1
"Ech1",0.307608359956394,-0.217949450255142,0.239,0.265,1
"Msantd4",0.307722646646659,0.441141253214743,0.049,0.034,1
"Luc7l3",0.308412526353056,0.145022344676986,0.315,0.281,1
"Prpf19",0.308628527426969,0.493278876549918,0.052,0.036,1
"Cox7c",0.30869923077717,0.121483331952208,0.744,0.712,1
"Dnajb14",0.309243412655371,0.371276446340171,0.104,0.082,1
"Fem1b",0.309298400394992,0.25166345435103,0.082,0.075,1
"Rbm15",0.309312093801066,0.14408782696641,0.066,0.066,1
"Usp18",0.309465432252858,-0.120252776368009,0.196,0.227,1
"Ammecr1",0.309753204145146,0.269238602331988,0.102,0.082,1
"Tmem14c",0.310021823284078,-0.205626531979885,0.246,0.271,1
"Psmc5",0.310024522544072,-0.252356312375354,0.181,0.208,1
"Rpl7l1",0.310370966816303,-0.125547076037522,0.106,0.124,1
"Cox7a2",0.310591218422912,0.123304254966481,0.479,0.469,1
"Acaca",0.310681499755992,-0.137126594932405,0.048,0.045,1
"Vps41",0.310789330348179,0.273935753126022,0.209,0.183,1
"Prrc2b",0.31110180925589,0.124379484496107,0.433,0.395,1
"Thap11",0.311285638220798,-0.470911047509555,0.031,0.041,1
"Eif1b",0.311324305764435,-0.214174051935046,0.17,0.183,1
"Metap1d",0.311385549717485,0.687102145689596,0.033,0.02,1
"1110004F10Rik",0.311843784293286,-0.157562900167607,0.193,0.202,1
"Wdr33",0.312019206421311,0.167369196482033,0.398,0.37,1
"Mvk",0.312056342623028,0.884747904690357,0.016,0.008,1
"Gpt",0.312056342623569,0.884747904690357,0.016,0.008,1
"Pus7",0.31205634262383,0.884747904690357,0.016,0.008,1
"Gm2479",0.312056342623848,0.884747904690357,0.016,0.008,1
"Il1rn",0.312062346140908,-0.571948746225701,0.019,0.031,1
"Dis3l2",0.312344578271045,0.24803577852785,0.235,0.205,1
"Gan",0.312426221268474,0.208218164386126,0.031,0.031,1
"Pcbd2",0.312608184525023,0.314076061519595,0.109,0.086,1
"Tpx2",0.312677270041876,0.905809520218187,0.017,0.011,1
"Ubald1",0.312773874470188,0.106613121547747,0.064,0.053,1
"Sugp1",0.312802580186279,0.303637729464808,0.1,0.088,1
"Plekha2",0.312805009855547,0.136139073850919,0.315,0.315,1
"Gbp2",0.313076036264899,0.14618020592765,0.177,0.174,1
"Ccdc167",0.313156413896565,0.119213158327381,0.019,0.016,1
"Bckdhb",0.313299153583118,0.544518993060052,0.042,0.03,1
"Qrsl1",0.31341590939325,0.411994907555226,0.045,0.036,1
"Cpsf3",0.313450910333162,-0.160545482316042,0.074,0.074,1
"Pcif1",0.313575868705793,-0.23666226848332,0.174,0.187,1
"Mrpl46",0.313648682848134,-0.193944726932249,0.053,0.055,1
"Srsf3",0.313738401662261,0.133968884773521,0.568,0.545,1
"Prkd2",0.313740930262866,0.126233586005153,0.156,0.157,1
"Alas1",0.313744959475169,0.566672135298601,0.021,0.016,1
"Fam172a",0.313811921404088,0.134431228233992,0.556,0.517,1
"Ndufa7",0.314006476982282,-0.138499376288784,0.348,0.359,1
"Pogk",0.314070097009469,0.491872055335673,0.039,0.028,1
"Dennd2d",0.314070097009862,0.491872055335673,0.039,0.028,1
"Wdr78",0.314088414268959,-0.328245818643841,0.075,0.096,1
"Samd3",0.31412266051868,-0.202714936559982,0.013,0.017,1
"Upp1",0.314492732532926,-0.556351891174683,0.016,0.027,1
"Pom121",0.314575044442757,0.382247564161175,0.09,0.069,1
"Ptafr",0.314606578444338,1.3082469827174,0.011,0.005,1
"Gm4924",0.31467076810033,-0.617752435838826,0.018,0.027,1
"Mbtd1",0.314818003232197,0.188625381514385,0.234,0.202,1
"Gm42941",0.314863993439662,0.774564986939935,0.018,0.011,1
"Trf",0.315157952114518,0.183701884779094,0.116,0.114,1
"Mrpl58",0.315210084941394,-0.349263599912923,0.092,0.111,1
"Echdc1",0.315338362440139,-0.510837231922313,0.04,0.055,1
"Zfp346",0.315370391687642,0.293710889559517,0.067,0.061,1
"St13",0.315657122670352,0.130375264614681,0.34,0.306,1
"Zmiz2",0.315786152506675,0.204538756523649,0.197,0.183,1
"Disc1",0.315987397890036,-0.769755529283875,0.016,0.027,1
"Surf4",0.316244436040397,0.247797364388793,0.176,0.155,1
"Hemk1",0.316262676697348,-0.532863538252313,0.035,0.05,1
"Edc4",0.316443282383874,0.405331177274216,0.06,0.047,1
"Tfrc",0.31646984519734,0.243271151012364,0.131,0.119,1
"Zfp91",0.316484167814882,0.149002864777062,0.322,0.287,1
